Electricity
Time,p_usage
17/09/2022 11:00,0.237243909983462
17/09/2022 11:05,0.145159773384908
17/09/2022 11:10,0.146063655318245
17/09/2022 11:15,0.156491377414397
17/09/2022 11:20,0.142218276397128
17/09/2022 11:25,0.142957897951026
17/09/2022 11:30,0.177830807817868
17/09/2022 11:35,0.145316218202982
17/09/2022 11:40,0.0487425776649204
17/09/2022 11:45,0.0258341302485947
17/09/2022 11:50,0.00927400093150482
17/09/2022 11:55,0.00943246298112481
17/09/2022 12:00,0.0110034112028527
17/09/2022 12:05,0.0169432884257796
17/09/2022 12:10,0.0153436178446192
17/09/2022 12:15,0.0150882819816721
17/09/2022 12:20,0.0142243963690829
17/09/2022 12:25,0.0111921422832091
17/09/2022 12:30,0.0113219002213131
17/09/2022 12:35,0.0138821213010536
17/09/2022 12:40,0.00866972101725407
17/09/2022 12:45,0.00707144746462515
17/09/2022 12:50,0.00584368406752342
17/09/2022 12:55,0.00568290108958167
17/09/2022 13:00,0.00899521432886304
17/09/2022 13:05,0.0101820518334164
17/09/2022 13:10,0.00556303292190449
17/09/2022 13:15,0.00574524853277517
17/09/2022 13:20,0.0157038286687408
17/09/2022 13:25,0.05444486710909
17/09/2022 13:30,0.0661962319206884
17/09/2022 13:35,0.0603071286749423
17/09/2022 13:40,0.0602474878208483
17/09/2022 13:45,0.0636238257061608
17/09/2022 13:50,0.0623515817875526
17/09/2022 13:55,0.0350346077007638
17/09/2022 14:00,0.0575597860978185
17/09/2022 14:05,0.229668456724288
17/09/2022 14:10,0.218288507938832
17/09/2022 14:15,0.223188566106367
17/09/2022 14:20,0.0648025872613888
17/09/2022 14:25,0.106332716530965
17/09/2022 14:30,0.128087537245115
17/09/2022 14:35,0.128393025524065
17/09/2022 14:40,0.112162823766066
17/09/2022 14:45,0.116191091238799
17/09/2022 14:50,0.117562402543373
17/09/2022 14:55,0.0488176990842587
17/09/2022 15:00,0.0167289498981619
17/09/2022 15:05,0.00928065042561654
17/09/2022 15:10,0.00899912218673658
17/09/2022 15:15,0.0112746670185261
17/09/2022 15:20,0.0145689152832349
17/09/2022 15:25,0.0181198061844429
17/09/2022 15:30,0.0193537920370734
17/09/2022 15:35,0.0104216647700688
17/09/2022 15:40,0.00864175911532984
17/09/2022 15:45,0.00852940951388785
17/09/2022 15:50,0.0105761267771685
17/09/2022 15:55,0.0197658109422827
17/09/2022 16:00,0.0227996104295685
17/09/2022 16:05,0.0186636462812539
17/09/2022 16:10,0.0184208839682349
17/09/2022 16:15,0.0189633021304911
17/09/2022 16:20,0.0188271921691955
17/09/2022 16:25,0.0254775232249741
17/09/2022 16:30,0.0189081071520481
17/09/2022 16:35,0.0190459848626419
17/09/2022 16:40,0.0191770252379504
17/09/2022 16:45,0.0186885280093537
17/09/2022 16:50,0.0109298305526238
17/09/2022 16:55,0.0199911961624298
17/09/2022 17:00,0.0146594677347246
17/09/2022 17:05,0.0146871720216433
17/09/2022 17:10,0.0142092404226881
17/09/2022 17:15,0.00910955023452877
17/09/2022 17:20,0.0103925801856378
17/09/2022 17:25,0.0151199969888988
17/09/2022 17:30,0.0140404452528647
17/09/2022 17:35,0.0163952136729758
17/09/2022 17:40,0.0169754324981454
17/09/2022 17:45,0.0167037116918919
17/09/2022 17:50,0.0248732226264307
17/09/2022 17:55,0.0280434019427181
17/09/2022 18:00,0.0216172927143351
17/09/2022 18:05,0.0213749728059795
17/09/2022 18:10,0.0219695224460293
17/09/2022 18:15,0.0216249567885723
17/09/2022 18:20,0.026097568811906
17/09/2022 18:25,0.0311670097449643
17/09/2022 18:30,0.0278446013116984
17/09/2022 18:35,0.0239586053731418
17/09/2022 18:40,0.0196630085615254
17/09/2022 18:45,0.0196599253017867
17/09/2022 18:50,0.0174403660411973
17/09/2022 18:55,0.0174301875248179
17/09/2022 19:00,0.0137252703261677
17/09/2022 19:05,0.0139062991577792
17/09/2022 19:10,0.0138416487999327
17/09/2022 19:15,0.0137543836785929
17/09/2022 19:20,0.0194514488788012
17/09/2022 19:25,0.0187101647870172
17/09/2022 19:30,0.00874796968187876
17/09/2022 19:35,0.00857680868534372
17/09/2022 19:40,0.0119236728383511
17/09/2022 19:45,0.0146176798555876
17/09/2022 19:50,0.0185760942901392
17/09/2022 19:55,0.0175352918742137
17/09/2022 20:00,0.10040852322898
17/09/2022 20:05,0.163485233475573
17/09/2022 20:10,0.0731394882734756
17/09/2022 20:15,0.0149645926614072
17/09/2022 20:20,0.0163942791021622
17/09/2022 20:25,0.0184070027896369
17/09/2022 20:30,0.0133491501097539
17/09/2022 20:35,0.012658460110228
17/09/2022 20:40,0.0137605763738922
17/09/2022 20:45,0.0138316382428409
17/09/2022 20:50,0.0173859840659903
17/09/2022 20:55,0.0194512865147955
17/09/2022 21:00,0.0148870931123285
17/09/2022 21:05,0.020008791983178
17/09/2022 21:10,0.0197086247334378
17/09/2022 21:15,0.019030991091846
17/09/2022 21:20,0.0181360276347632
17/09/2022 21:25,0.0189398223962465
17/09/2022 21:30,0.0137025377571684
17/09/2022 21:35,0.0138070487169718
17/09/2022 21:40,0.014048935123417
17/09/2022 21:45,0.0135653885881932
17/09/2022 21:50,0.0207319921793703
17/09/2022 21:55,0.0152728291342214
17/09/2022 22:00,0.0132019893270708
17/09/2022 22:05,0.0106441508696323
17/09/2022 22:10,0.0107784115885957
17/09/2022 22:15,0.0184391169738642
17/09/2022 22:20,0.016935999201962
17/09/2022 22:25,0.0156235946225307
17/09/2022 22:30,0.0112061752654612
17/09/2022 22:35,0.0100363319631988
17/09/2022 22:40,0.0138801646558837
17/09/2022 22:45,0.0083692402176769
17/09/2022 22:50,0.00569480724754081
17/09/2022 22:55,0.00572136854860979
17/09/2022 23:00,0.0059211223075169
17/09/2022 23:05,0.0128878949865625
17/09/2022 23:10,0.00804831887423189
17/09/2022 23:15,0.00569678127809569
17/09/2022 23:20,0.00560687222904785
17/09/2022 23:25,0.00560654680429193
17/09/2022 23:30,0.0127845292588927
17/09/2022 23:35,0.0111097301881905
17/09/2022 23:40,0.011752478082183
17/09/2022 23:45,0.0116044128494489
17/09/2022 23:50,0.0113755953744193
17/09/2022 23:55,0.0114966976853407
18/09/2022 00:00,0.0108017809912801
18/09/2022 00:05,0.00557697211354236
18/09/2022 00:10,0.00550727469856449
18/09/2022 00:15,0.00567286933052005
18/09/2022 00:20,0.00965611752786489
18/09/2022 00:25,0.0125996337727107
18/09/2022 00:30,0.00553169033395601
18/09/2022 00:35,0.00567446613700429
18/09/2022 00:40,0.00568748966143147
18/09/2022 00:45,0.00643165596859238
18/09/2022 00:50,0.0135859721323156
18/09/2022 00:55,0.00629708183473635
18/09/2022 01:00,0.00860852000607927
18/09/2022 01:05,0.0118063401234245
18/09/2022 01:10,0.011386120457819
18/09/2022 01:15,0.0167394022266071
18/09/2022 01:20,0.00995668820106111
18/09/2022 01:25,0.00556332556955669
18/09/2022 01:30,0.00555755089467705
18/09/2022 01:35,0.00562071767272305
18/09/2022 01:40,0.00906500377750074
18/09/2022 01:45,0.0117544100912059
18/09/2022 01:50,0.00560949354045519
18/09/2022 01:55,0.00577779082987011
18/09/2022 02:00,0.00577422766839505
18/09/2022 02:05,0.00576386977222289
18/09/2022 02:10,0.0121176295254785
18/09/2022 02:15,0.00860184260101788
18/09/2022 02:20,0.00928506962613877
18/09/2022 02:25,0.0115768131952706
18/09/2022 02:30,0.0113088781684458
18/09/2022 02:35,0.0142463788645498
18/09/2022 02:40,0.011775434867289
18/09/2022 02:45,0.0055952533724494
18/09/2022 02:50,0.00567334408740637
18/09/2022 02:55,0.00573565260537241
18/09/2022 03:00,0.00563999947554012
18/09/2022 03:05,0.011250151375958
18/09/2022 03:10,0.00957436794126054
18/09/2022 03:15,0.00570936263091568
18/09/2022 03:20,0.00569242916414563
18/09/2022 03:25,0.0138754477865293
18/09/2022 03:30,0.0195517323687006
18/09/2022 03:35,0.027688201441079
18/09/2022 03:40,0.0198184365197072
18/09/2022 03:45,0.0177645761612298
18/09/2022 03:50,0.0223235775614795
18/09/2022 03:55,0.0229750465409669
18/09/2022 04:00,0.0259505827512283
18/09/2022 04:05,0.0298986589202179
18/09/2022 04:10,0.0232143285263279
18/09/2022 04:15,0.0230115464966432
18/09/2022 04:20,0.0227390047991131
18/09/2022 04:25,0.023258619541341
18/09/2022 04:30,0.0277506157926101
18/09/2022 04:35,0.0288696050002867
18/09/2022 04:40,0.0232560452760294
18/09/2022 04:45,0.0286410761192365
18/09/2022 04:50,0.0296242477068067
18/09/2022 04:55,0.0286065969221876
18/09/2022 05:00,0.0308455935967179
18/09/2022 05:05,0.0264866945915667
18/09/2022 05:10,0.0218864365034736
18/09/2022 05:15,0.0242484118469893
18/09/2022 05:20,0.021452004610459
18/09/2022 05:25,0.105827795869509
18/09/2022 05:30,0.112177574243434
18/09/2022 05:35,0.111131102366755
18/09/2022 05:40,0.106580135491469
18/09/2022 05:45,0.0872460767462168
18/09/2022 05:50,0.0246850525139249
18/09/2022 05:55,0.0211075776830713
18/09/2022 06:00,0.0289876845766375
18/09/2022 06:05,0.0303452277949366
18/09/2022 06:10,0.242254439239094
18/09/2022 06:15,0.223789479481535
18/09/2022 06:20,0.176733708719688
18/09/2022 06:25,0.0497144400626586
18/09/2022 06:30,0.0275958566447593
18/09/2022 06:35,0.0257462792369209
18/09/2022 06:40,0.0996862427628981
18/09/2022 06:45,0.167194137794773
18/09/2022 06:50,0.111178079071968
18/09/2022 06:55,0.0128817797312858
18/09/2022 07:00,0.0189047564370425
18/09/2022 07:05,0.0155635675777227
18/09/2022 07:10,0.0123664758528088
18/09/2022 07:15,0.00866677228732202
18/09/2022 07:20,0.0928346538394983
18/09/2022 07:25,0.191720724993278
18/09/2022 07:30,0.192310881361979
18/09/2022 07:35,0.100152857601629
18/09/2022 07:40,0.00993941858190682
18/09/2022 07:45,0.0168261773890732
18/09/2022 07:50,0.0775324298148542
18/09/2022 07:55,0.156628691249114
18/09/2022 08:00,0.109226444808657
18/09/2022 08:05,0.0259396544036461
18/09/2022 08:10,0.0188259923388429
18/09/2022 08:15,0.0186585279865276
18/09/2022 08:20,0.0180179343004512
18/09/2022 08:25,0.0181231887106237
18/09/2022 08:30,0.0184282438788115
18/09/2022 08:35,0.025344088456217
18/09/2022 08:40,0.0183745087982717
18/09/2022 08:45,0.017673079166046
18/09/2022 08:50,0.0224062906601417
18/09/2022 08:55,0.0231229812198688
18/09/2022 09:00,0.0234056435769569
18/09/2022 09:05,0.0300862404112585
18/09/2022 09:10,0.0259610345170208
18/09/2022 09:15,0.0187095533040816
18/09/2022 09:20,0.0172762850462251
18/09/2022 09:25,0.0172145606538284
18/09/2022 09:30,0.0176318028442857
18/09/2022 09:35,0.0219249096266478
18/09/2022 09:40,0.0206955352278373
18/09/2022 09:45,0.0175280956226426
18/09/2022 09:50,0.0174372871904067
18/09/2022 09:55,0.0172562041012531
18/09/2022 10:00,0.0174533671870351
18/09/2022 10:05,0.0188819989714538
18/09/2022 10:10,0.11375764838037
18/09/2022 10:15,0.191988881973559
18/09/2022 10:20,0.214050303397735
18/09/2022 10:25,0.120268265094316
18/09/2022 10:30,0.00985519419205619
18/09/2022 10:35,0.00981477765654279
18/09/2022 10:40,0.0165245608642898
18/09/2022 10:45,0.155223536198924
18/09/2022 10:50,0.154375879149249
18/09/2022 10:55,0.0744229355380657
18/09/2022 11:00,0.0154637989365104
18/09/2022 11:05,0.0209425212523315
18/09/2022 11:10,0.033639638641296
18/09/2022 11:15,0.0344428166642168
18/09/2022 11:20,0.0231045719535252
18/09/2022 11:25,0.0241289106042323
18/09/2022 11:30,0.0427478094346298
18/09/2022 11:35,0.143107831646549
18/09/2022 11:40,0.196540523701311
18/09/2022 11:45,0.202552787170089
18/09/2022 11:50,0.103737149989139
18/09/2022 11:55,0.160445723746075
18/09/2022 12:00,0.194838333651905
18/09/2022 12:05,0.194507148080561
18/09/2022 12:10,0.127588766860776
18/09/2022 12:15,0.0476078919874428
18/09/2022 12:20,0.0442674919349559
18/09/2022 12:25,0.0393750545100551
18/09/2022 12:30,0.0337424401940489
18/09/2022 12:35,0.0240503346610503
18/09/2022 12:40,0.01922556456969
18/09/2022 12:45,0.169291278922528
18/09/2022 12:50,0.182374050957755
18/09/2022 12:55,0.174551254809527
18/09/2022 13:00,0.177122636190509
18/09/2022 13:05,0.145818734543347
18/09/2022 13:10,0.0152100450884441
18/09/2022 13:15,0.0148879198578568
18/09/2022 13:20,0.0233628277318869
18/09/2022 13:25,0.0319606621693689
18/09/2022 13:30,0.0232819547893049
18/09/2022 13:35,0.021098796077647
18/09/2022 13:40,0.0207320066484454
18/09/2022 13:45,0.0220394607453982
18/09/2022 13:50,0.0253365624554826
18/09/2022 13:55,0.0315351510734803
18/09/2022 14:00,0.0245980571449158
18/09/2022 14:05,0.0239148771146296
18/09/2022 14:10,0.024322888361589
18/09/2022 14:15,0.0240161340458127
18/09/2022 14:20,0.0239437539006363
18/09/2022 14:25,0.0282933777023497
18/09/2022 14:30,0.0281704701572396
18/09/2022 14:35,0.0236187191209534
18/09/2022 14:40,0.0238524034768325
18/09/2022 14:45,0.0242138191990436
18/09/2022 14:50,0.0231516963702727
18/09/2022 14:55,0.0249939474747511
18/09/2022 15:00,0.0179847718210109
18/09/2022 15:05,0.0114445540008832
18/09/2022 15:10,0.00891599704385772
18/09/2022 15:15,0.0134651296573939
18/09/2022 15:20,0.0145019687876687
18/09/2022 15:25,0.0147029088727969
18/09/2022 15:30,0.0172531952389277
18/09/2022 15:35,0.0203072571378108
18/09/2022 15:40,0.0105579337885959
18/09/2022 15:45,0.00865197245607614
18/09/2022 15:50,0.00873786496976969
18/09/2022 15:55,0.00867189402311173
18/09/2022 16:00,0.00858890766526611
18/09/2022 16:05,0.0135625151916899
18/09/2022 16:10,0.0128394743578655
18/09/2022 16:15,0.00862026096801488
18/09/2022 16:20,0.00903119815994968
18/09/2022 16:25,0.00762287243366
18/09/2022 16:30,0.00552379121577211
18/09/2022 16:35,0.00570295977549147
18/09/2022 16:40,0.0126052463247671
18/09/2022 16:45,0.00786710765265824
18/09/2022 16:50,0.00569692707739938
18/09/2022 16:55,0.00570215020630485
18/09/2022 17:00,0.00571462063765142
18/09/2022 17:05,0.00898129013915969
18/09/2022 17:10,0.0115974851466422
18/09/2022 17:15,0.0157115292395309
18/09/2022 17:20,0.00894048164166316
18/09/2022 17:25,0.0086000072523125
18/09/2022 17:30,0.0100252403851271
18/09/2022 17:35,0.0145465737228467
18/09/2022 17:40,0.0249045135540833
18/09/2022 17:45,0.0270133611109032
18/09/2022 17:50,0.0212200489159737
18/09/2022 17:55,0.0183158593637211
18/09/2022 18:00,0.0134526379106063
18/09/2022 18:05,0.013680903299472
18/09/2022 18:10,0.013631727794659
18/09/2022 18:15,0.0163709379526725
18/09/2022 18:20,0.0206832827412366
18/09/2022 18:25,0.0137159705327295
18/09/2022 18:30,0.0133163855209284
18/09/2022 18:35,0.0135012868210258
18/09/2022 18:40,0.0136790332639265
18/09/2022 18:45,0.0133374033181672
18/09/2022 18:50,0.0200960244961629
18/09/2022 18:55,0.0159075407976317
18/09/2022 19:00,0.0138537073272296
18/09/2022 19:05,0.0136363132441032
18/09/2022 19:10,0.0183607760646131
18/09/2022 19:15,0.0212410355797822
18/09/2022 19:20,0.0220985773710853
18/09/2022 19:25,0.0294840478396577
18/09/2022 19:30,0.0216724818575327
18/09/2022 19:35,0.0273033991084522
18/09/2022 19:40,0.0278029433463172
18/09/2022 19:45,0.0954876239509566
18/09/2022 19:50,0.212626210160336
18/09/2022 19:55,0.196804142707305
18/09/2022 20:00,0.0356016252736573
18/09/2022 20:05,0.0295525982900634
18/09/2022 20:10,0.127583929298479
18/09/2022 20:15,0.197178490337204
18/09/2022 20:20,0.0606964088840724
18/09/2022 20:25,0.0222973690644497
18/09/2022 20:30,0.0286326364624385
18/09/2022 20:35,0.0231896183308984
18/09/2022 20:40,0.0213341876945217
18/09/2022 20:45,0.0210597105337175
18/09/2022 20:50,0.022118730305182
18/09/2022 20:55,0.0219651349988424
18/09/2022 21:00,0.0242239163072294
18/09/2022 21:05,0.0284243363824114
18/09/2022 21:10,0.021855284238402
18/09/2022 21:15,0.0221910950781508
18/09/2022 21:20,0.0250138381193163
18/09/2022 21:25,0.0272334016556373
18/09/2022 21:30,0.0273001118138516
18/09/2022 21:35,0.0264933067817228
18/09/2022 21:40,0.0242602786373302
18/09/2022 21:45,0.0167987365112511
18/09/2022 21:50,0.0137062835590118
18/09/2022 21:55,0.0138194734170409
18/09/2022 22:00,0.0136843439132401
18/09/2022 22:05,0.0140418904618092
18/09/2022 22:10,0.0201364296162202
18/09/2022 22:15,0.0100970037209125
18/09/2022 22:20,0.00569167758288361
18/09/2022 22:25,0.0056793876794181
18/09/2022 22:30,0.00576215600555315
18/09/2022 22:35,0.0057579000341704
18/09/2022 22:40,0.00582269445348685
18/09/2022 22:45,0.0130260481420489
18/09/2022 22:50,0.00764080079240524
18/09/2022 22:55,0.0057565304244245
18/09/2022 23:00,0.00567764585487481
18/09/2022 23:05,0.0055936167196862
18/09/2022 23:10,0.00554823666751992
18/09/2022 23:15,0.0113001195556495
18/09/2022 23:20,0.0191640956517646
18/09/2022 23:25,0.0132093615072202
18/09/2022 23:30,0.0113660564459322
18/09/2022 23:35,0.0112020056066983
18/09/2022 23:40,0.00680803849718896
18/09/2022 23:45,0.00559983948248219
18/09/2022 23:50,0.00731019221053273
18/09/2022 23:55,0.0131173736316381
19/09/2022 00:00,0.00563654918469281
19/09/2022 00:05,0.00577073247841029
19/09/2022 00:10,0.00555892348514497
19/09/2022 00:15,0.00582094388353643
19/09/2022 00:20,0.0058580351548091
19/09/2022 00:25,0.00780640140404358
19/09/2022 00:30,0.0125475173436006
19/09/2022 00:35,0.00574793648946524
19/09/2022 00:40,0.00570609538393764
19/09/2022 00:45,0.00565115583381326
19/09/2022 00:50,0.00576139577647898
19/09/2022 00:55,0.00726355369136395
19/09/2022 01:00,0.010864169635678
19/09/2022 01:05,0.0119132242220991
19/09/2022 01:10,0.0115946066523127
19/09/2022 01:15,0.0114037016807203
19/09/2022 01:20,0.0159289337800057
19/09/2022 01:25,0.0141244373976601
19/09/2022 01:30,0.0056353394042985
19/09/2022 01:35,0.00570415062817839
19/09/2022 01:40,0.00578408703655668
19/09/2022 01:45,0.0124390150118575
19/09/2022 01:50,0.00836885123075479
19/09/2022 01:55,0.00561043123495561
19/09/2022 02:00,0.00566611677864579
19/09/2022 02:05,0.00657522082628779
19/09/2022 02:10,0.0135407366783021
19/09/2022 02:15,0.00644643392085891
19/09/2022 02:20,0.00568438510087652
19/09/2022 02:25,0.00574332115840858
19/09/2022 02:30,0.00631428305580774
19/09/2022 02:35,0.0129123959195922
19/09/2022 02:40,0.0058489673433866
19/09/2022 02:45,0.00573238702188141
19/09/2022 02:50,0.0094355165215173
19/09/2022 02:55,0.0130870665334745
19/09/2022 03:00,0.0194160914249733
19/09/2022 03:05,0.0119162208878368
19/09/2022 03:10,0.01113389048309
19/09/2022 03:15,0.00702697998217775
19/09/2022 03:20,0.00849349438420718
19/09/2022 03:25,0.0123721479758141
19/09/2022 03:30,0.00560250427627275
19/09/2022 03:35,0.00563377666614302
19/09/2022 03:40,0.00575710654461469
19/09/2022 03:45,0.0083120352449872
19/09/2022 03:50,0.0125517490377223
19/09/2022 03:55,0.00568331139159342
19/09/2022 04:00,0.00563133581359041
19/09/2022 04:05,0.00569063046412087
19/09/2022 04:10,0.00802325730012495
19/09/2022 04:15,0.0191016553529331
19/09/2022 04:20,0.013921380986206
19/09/2022 04:25,0.0180959788510335
19/09/2022 04:30,0.0219427817124912
19/09/2022 04:35,0.0135422830894622
19/09/2022 04:40,0.0218029745833253
19/09/2022 04:45,0.0158748821686102
19/09/2022 04:50,0.0197671861331191
19/09/2022 04:55,0.0194837221406765
19/09/2022 05:00,0.0196075081421311
19/09/2022 05:05,0.0259030281279709
19/09/2022 05:10,0.0195441753661647
19/09/2022 05:15,0.0140525040304934
19/09/2022 05:20,0.0133672740658108
19/09/2022 05:25,0.0141544584007162
19/09/2022 05:30,0.0193863329871268
19/09/2022 05:35,0.0178528790159929
19/09/2022 05:40,0.0489134416896322
19/09/2022 05:45,0.0439728319157211
19/09/2022 05:50,0.013448060872327
19/09/2022 05:55,0.0151418630432321
19/09/2022 06:00,0.151318701962067
19/09/2022 06:05,0.206135865922336
19/09/2022 06:10,0.13674570382694
19/09/2022 06:15,0.0235018235006256
19/09/2022 06:20,0.0222105226716605
19/09/2022 06:25,0.16302361413342
19/09/2022 06:30,0.149883930221407
19/09/2022 06:35,0.0319434909649327
19/09/2022 06:40,0.0160446706345589
19/09/2022 06:45,0.0155921273047409
19/09/2022 06:50,0.209682399753925
19/09/2022 06:55,0.203379311879331
19/09/2022 07:00,0.129620897675397
19/09/2022 07:05,0.00975235428452032
19/09/2022 07:10,0.00963819488425693
19/09/2022 07:15,0.0671563443517858
19/09/2022 07:20,0.153450210796465
19/09/2022 07:25,0.0971475610972355
19/09/2022 07:30,0.00958562360603857
19/09/2022 07:35,0.00985486483660458
19/09/2022 07:40,0.00989243818773321
19/09/2022 07:45,0.0118527474390188
19/09/2022 07:50,0.015671674810367
19/09/2022 07:55,0.0174773907666284
19/09/2022 08:00,0.0237604800344543
19/09/2022 08:05,0.0245646207858252
19/09/2022 08:10,0.0235380536906289
19/09/2022 08:15,0.035143774831859
