Electricity
Time,p_usage
20/09/2022 12:00,0.0207381624462275
20/09/2022 12:05,0.0264551717406974
20/09/2022 12:10,0.0319566594510369
20/09/2022 12:15,0.0325087680147103
20/09/2022 12:20,0.0277860867050809
20/09/2022 12:25,0.0232188699269791
20/09/2022 12:30,0.0204796633551164
20/09/2022 12:35,0.0214841490635791
20/09/2022 12:40,0.0215392693468452
20/09/2022 12:45,0.0214786274586816
20/09/2022 12:50,0.018532809439872
20/09/2022 12:55,0.010882848523855
20/09/2022 13:00,0.0141189471859707
20/09/2022 13:05,0.0161381046478657
20/09/2022 13:10,0.015777844171674
20/09/2022 13:15,0.0130995010961159
20/09/2022 13:20,0.0103807610476337
20/09/2022 13:25,0.0108239014918825
20/09/2022 13:30,0.01050374088163
20/09/2022 13:35,0.010738169640731
20/09/2022 13:40,0.0110819676463667
20/09/2022 13:45,0.0231875072365971
20/09/2022 13:50,0.0276788135218845
20/09/2022 13:55,0.0304850592556323
20/09/2022 14:00,0.0306155102005191
20/09/2022 14:05,0.0273765629693958
20/09/2022 14:10,0.0243401151320917
20/09/2022 14:15,0.0210492157530219
20/09/2022 14:20,0.0217390983007885
20/09/2022 14:25,0.0249661286037988
20/09/2022 14:30,0.0260268731274702
20/09/2022 14:35,0.0262126975149894
20/09/2022 14:40,0.0249849312203334
20/09/2022 14:45,0.0252092783511923
20/09/2022 14:50,0.0293535461281311
20/09/2022 14:55,0.0316819382631312
20/09/2022 15:00,0.0309647583209815
20/09/2022 15:05,0.0276985483219918
20/09/2022 15:10,0.025423435238588
20/09/2022 15:15,0.0165170227219483
20/09/2022 15:20,0.0180656090754519
20/09/2022 15:25,0.0206497707297407
20/09/2022 15:30,0.0202959300653902
20/09/2022 15:35,0.0203716145690588
20/09/2022 15:40,0.0157150444106301
20/09/2022 15:45,0.0191782583782722
20/09/2022 15:50,0.0176726239705399
20/09/2022 15:55,0.0219968039953544
20/09/2022 16:00,0.0272366469649644
20/09/2022 16:05,0.0267096225264385
20/09/2022 16:10,0.0258618685587747
20/09/2022 16:15,0.0260405215316577
20/09/2022 16:20,0.0214200766319103
20/09/2022 16:25,0.0213346043653621
20/09/2022 16:30,0.0223634421559735
20/09/2022 16:35,0.0211307806012973
20/09/2022 16:40,0.0267134069441038
20/09/2022 16:45,0.0266323668183075
20/09/2022 16:50,0.0266516593364697
20/09/2022 16:55,0.0216809751552612
20/09/2022 17:00,0.0241695390516458
20/09/2022 17:05,0.0269144956879663
20/09/2022 17:10,0.026719592498934
20/09/2022 17:15,0.027025407712369
20/09/2022 17:20,0.0246680164661828
20/09/2022 17:25,0.0218410524712635
20/09/2022 17:30,0.0473710670139655
20/09/2022 17:35,0.0472475049982385
20/09/2022 17:40,0.0356494631915355
20/09/2022 17:45,0.0380370307712854
20/09/2022 17:50,0.0439987657830495
20/09/2022 17:55,0.022685818511819
20/09/2022 18:00,0.0231487075460336
20/09/2022 18:05,0.0234064719489021
20/09/2022 18:10,0.0235577554635248
20/09/2022 18:15,0.0239988456117985
20/09/2022 18:20,0.02335508013061
20/09/2022 18:25,0.0230241563890046
20/09/2022 18:30,0.0306286779629057
20/09/2022 18:35,0.0412063266159129
20/09/2022 18:40,0.0456838996384211
20/09/2022 18:45,0.0511348112745336
20/09/2022 18:50,0.0414616147572154
20/09/2022 18:55,0.0347580641432064
20/09/2022 19:00,0.0407527306360081
20/09/2022 19:05,0.0466702700647901
20/09/2022 19:10,0.0466391360107054
20/09/2022 19:15,0.0454273217282125
20/09/2022 19:20,0.0456674070764385
20/09/2022 19:25,0.0496020455192614
20/09/2022 19:30,0.0597036934613268
20/09/2022 19:35,0.0569306873697436
20/09/2022 19:40,0.0460202454982558
20/09/2022 19:45,0.0471176533619981
20/09/2022 19:50,0.0502226151143789
20/09/2022 19:55,0.0780713707747033
20/09/2022 20:00,0.0776471704745581
20/09/2022 20:05,0.0910511119409025
20/09/2022 20:10,0.178268829782406
20/09/2022 20:15,0.0974691783700858
20/09/2022 20:20,0.0828902477346561
20/09/2022 20:25,0.040072181795231
20/09/2022 20:30,0.0348070585576462
20/09/2022 20:35,0.0223710305985538
20/09/2022 20:40,0.0220404196724376
20/09/2022 20:45,0.0261312977522693
20/09/2022 20:50,0.0301961175674649
20/09/2022 20:55,0.0300773642816043
20/09/2022 21:00,0.0304520728551951
20/09/2022 21:05,0.0305068151669587
20/09/2022 21:10,0.0312084561320666
20/09/2022 21:15,0.0417260957723683
20/09/2022 21:20,0.0405484986649217
20/09/2022 21:25,0.0401086754073262
20/09/2022 21:30,0.0344099001353873
20/09/2022 21:35,0.0305041523915454
20/09/2022 21:40,0.0299618423051191
20/09/2022 21:45,0.0302540318208032
20/09/2022 21:50,0.0294037923011412
20/09/2022 21:55,0.0303934949487022
20/09/2022 22:00,0.0309962427795683
20/09/2022 22:05,0.032637637717915
20/09/2022 22:10,0.0356284803529013
20/09/2022 22:15,0.0354078170906561
20/09/2022 22:20,0.0212666872344125
20/09/2022 22:25,0.015938776003145
20/09/2022 22:30,0.00858708046947013
20/09/2022 22:35,0.0112812068702611
20/09/2022 22:40,0.0114111865436816
20/09/2022 22:45,0.0108674971332327
20/09/2022 22:50,0.00826763669964301
20/09/2022 22:55,0.00560577597139762
20/09/2022 23:00,0.0100662242314889
20/09/2022 23:05,0.0109833347862224
20/09/2022 23:10,0.010760393915722
20/09/2022 23:15,0.00578018163046856
20/09/2022 23:20,0.00539911967020584
20/09/2022 23:25,0.00537460156456061
20/09/2022 23:30,0.0054565720256919
20/09/2022 23:35,0.0054686561990533
20/09/2022 23:40,0.00561987101196646
20/09/2022 23:45,0.00526626327428597
20/09/2022 23:50,0.00800802736695372
20/09/2022 23:55,0.0162466649608588
21/09/2022 00:00,0.0163645770492839
21/09/2022 00:05,0.0162828600800075
21/09/2022 00:10,0.00888462635635564
21/09/2022 00:15,0.0054383274035875
21/09/2022 00:20,0.00561603583779734
21/09/2022 00:25,0.0055671333972932
21/09/2022 00:30,0.00550992145084549
21/09/2022 00:35,0.00552146959784987
21/09/2022 00:40,0.00540238111982074
21/09/2022 00:45,0.00523767277088932
21/09/2022 00:50,0.00592694131351006
21/09/2022 00:55,0.0110352404707363
21/09/2022 01:00,0.0106723114772951
21/09/2022 01:05,0.0106989333544229
21/09/2022 01:10,0.00690394035848888
21/09/2022 01:15,0.00582157788668814
21/09/2022 01:20,0.0116109500037261
21/09/2022 01:25,0.0115623306129681
21/09/2022 01:30,0.0111322851520164
21/09/2022 01:35,0.0084470264939028
21/09/2022 01:40,0.00548978355738925
21/09/2022 01:45,0.00549761253059253
21/09/2022 01:50,0.00530299812288428
21/09/2022 01:55,0.0110645109123683
21/09/2022 02:00,0.0109721563048276
21/09/2022 02:05,0.0106324931583671
21/09/2022 02:10,0.00665743454149916
21/09/2022 02:15,0.00563797672202792
21/09/2022 02:20,0.00552909414274844
21/09/2022 02:25,0.00528228843299886
21/09/2022 02:30,0.00543896536918743
21/09/2022 02:35,0.00554506124714136
21/09/2022 02:40,0.0103756103862111
21/09/2022 02:45,0.0112020168401664
21/09/2022 02:50,0.011766932612922
21/09/2022 02:55,0.015239426661357
21/09/2022 03:00,0.0108538001183568
21/09/2022 03:05,0.010677968073377
21/09/2022 03:10,0.00653529631917667
21/09/2022 03:15,0.00554085776830554
21/09/2022 03:20,0.00564781811028488
21/09/2022 03:25,0.00549031631308683
21/09/2022 03:30,0.0053888183654172
21/09/2022 03:35,0.00557694310334851
21/09/2022 03:40,0.00543140050369176
21/09/2022 03:45,0.00540748151031768
21/09/2022 03:50,0.0108466959270154
21/09/2022 03:55,0.0169072267631759
21/09/2022 04:00,0.0168358213813101
21/09/2022 04:05,0.0150366764901776
21/09/2022 04:10,0.00562658836883934
21/09/2022 04:15,0.0054329635297509
21/09/2022 04:20,0.00540314163340768
21/09/2022 04:25,0.00548219796030341
21/09/2022 04:30,0.00552530549699171
21/09/2022 04:35,0.00548439485506872
21/09/2022 04:40,0.00548307490333567
21/09/2022 04:45,0.00519200442565666
21/09/2022 04:50,0.00791954419299456
21/09/2022 04:55,0.0109019940413373
21/09/2022 05:00,0.0108218452727865
21/09/2022 05:05,0.0129131835991947
21/09/2022 05:10,0.0113501739287637
21/09/2022 05:15,0.0111227078732965
21/09/2022 05:20,0.0108994221245187
21/09/2022 05:25,0.00538469183545019
21/09/2022 05:30,0.014868533266707
21/09/2022 05:35,0.0292778208539767
21/09/2022 05:40,0.0140060560567836
21/09/2022 05:45,0.0138415660626355
21/09/2022 05:50,0.018507875008637
21/09/2022 05:55,0.0192504053463158
21/09/2022 06:00,0.0191698367281417
21/09/2022 06:05,0.0162800699246321
21/09/2022 06:10,0.0141045097266667
21/09/2022 06:15,0.0138627487836508
21/09/2022 06:20,0.0137816024264305
21/09/2022 06:25,0.016029729000081
21/09/2022 06:30,0.0199101518663039
21/09/2022 06:35,0.0112283963558143
21/09/2022 06:40,0.176148568850474
21/09/2022 06:45,0.0990103559221996
21/09/2022 06:50,0.0800673520337129
21/09/2022 06:55,0.119096672672266
21/09/2022 07:00,0.143122343485057
21/09/2022 07:05,0.122864856178074
21/09/2022 07:10,0.258380514878906
21/09/2022 07:15,0.103805905743263
21/09/2022 07:20,0.0125402705036436
21/09/2022 07:25,0.0124404555168839
21/09/2022 07:30,0.0120952439060905
21/09/2022 07:35,0.00684410606525241
21/09/2022 07:40,0.00586303166925877
21/09/2022 07:45,0.00958671792897655
21/09/2022 07:50,0.159148914041054
21/09/2022 07:55,0.0811578030237755
21/09/2022 08:00,0.0273899523127554
21/09/2022 08:05,0.122805682429625
21/09/2022 08:10,0.0740390509221817
21/09/2022 08:15,0.0330039738661091
21/09/2022 08:20,0.0927226898039207
21/09/2022 08:25,0.0159217091811392
21/09/2022 08:30,0.0118659535114113
21/09/2022 08:35,0.0122872970876824
21/09/2022 08:40,0.0154213610493014
21/09/2022 08:45,0.0193874265123381
21/09/2022 08:50,0.0217286762819324
21/09/2022 08:55,0.0188224750944369
21/09/2022 09:00,0.0183758101589576
21/09/2022 09:05,0.0480243390268696
21/09/2022 09:10,0.374929935316901
21/09/2022 09:15,0.302600185082959
21/09/2022 09:20,0.398181018936463
21/09/2022 09:25,0.0604444563127732
21/09/2022 09:30,0.0555617433249042
21/09/2022 09:35,0.166832224206202
21/09/2022 09:40,0.0928369112797714
21/09/2022 09:45,0.0532725913668912
21/09/2022 09:50,0.0435978475366994
21/09/2022 09:55,0.0363308344502166
21/09/2022 10:00,0.0404761390308799
21/09/2022 10:05,0.0644336822180514
21/09/2022 10:10,0.0388630353865654
21/09/2022 10:15,0.0306951959189063
21/09/2022 10:20,0.0372331426182331
21/09/2022 10:25,0.0358240137706255
21/09/2022 10:30,0.226144334706814
21/09/2022 10:35,0.176061851112499
21/09/2022 10:40,0.0161613275386761
21/09/2022 10:45,0.0966811554929182
21/09/2022 10:50,0.0990614837841289
21/09/2022 10:55,0.106921306513145
21/09/2022 11:00,0.110608300715431
21/09/2022 11:05,0.109936669035375
21/09/2022 11:10,0.111946668453621
21/09/2022 11:15,0.109624299333218
21/09/2022 11:20,0.107095059515018
21/09/2022 11:25,0.100989561645089
21/09/2022 11:30,0.0898479784383341
21/09/2022 11:35,0.0924895456681416
21/09/2022 11:40,0.0956584298189206
21/09/2022 11:45,0.0931889647453858
21/09/2022 11:50,0.0865814118933171
21/09/2022 11:55,0.0881239308295241
21/09/2022 12:00,0.0862808192998396
21/09/2022 12:05,0.0907378185889414
21/09/2022 12:10,0.101161744399754
21/09/2022 12:15,0.0882696453664832
21/09/2022 12:20,0.084895608104849
21/09/2022 12:25,0.0746288034155148
21/09/2022 12:30,0.082357175308639
21/09/2022 12:35,0.0796945780439876
21/09/2022 12:40,0.0330622335707036
21/09/2022 12:45,0.0107369867591478
21/09/2022 12:50,0.0105891172262422
21/09/2022 12:55,0.0110193553355161
21/09/2022 13:00,0.0104990694522474
21/09/2022 13:05,0.0110098074820629
21/09/2022 13:10,0.0111100792163586
21/09/2022 13:15,0.0151922316401087
21/09/2022 13:20,0.0155732593023107
21/09/2022 13:25,0.0154446693130618
21/09/2022 13:30,0.0128804598484863
21/09/2022 13:35,0.0105972868846962
21/09/2022 13:40,0.0225692866612487
21/09/2022 13:45,0.0255339782912115
21/09/2022 13:50,0.0246739886598985
21/09/2022 13:55,0.0243847441385718
21/09/2022 14:00,0.0211743191258999
21/09/2022 14:05,0.0285388078654274
21/09/2022 14:10,0.0384975263176502
21/09/2022 14:15,0.0412255535165645
21/09/2022 14:20,0.0560788565993067
21/09/2022 14:25,0.0563144373037213
21/09/2022 14:30,0.0269857380363672
21/09/2022 14:35,0.0278644731176146
21/09/2022 14:40,0.027514215390759
21/09/2022 14:45,0.0277384739825244
21/09/2022 14:50,0.0279830076547163
21/09/2022 14:55,0.0276041433664274
21/09/2022 15:00,0.0278875260330532
21/09/2022 15:05,0.0284548390537096
21/09/2022 15:10,0.0326115039027556
21/09/2022 15:15,0.0328240360272087
21/09/2022 15:20,0.0327232135574797
21/09/2022 15:25,0.0294340478490022
21/09/2022 15:30,0.0285089884869621
21/09/2022 15:35,0.026750378049537
21/09/2022 15:40,0.0286147089723921
21/09/2022 15:45,0.0247830097190628
21/09/2022 15:50,0.0259101992495222
21/09/2022 15:55,0.0109231436000194
21/09/2022 16:00,0.0111555932205214
21/09/2022 16:05,0.0165485194373695
21/09/2022 16:10,0.0161711324579197
21/09/2022 16:15,0.0157491215883206
21/09/2022 16:20,0.0100268013787552
21/09/2022 16:25,0.130905037031856
21/09/2022 16:30,0.308321492012354
21/09/2022 16:35,0.142106402657886
21/09/2022 16:40,0.0300752820821519
21/09/2022 16:45,0.185208780993668
21/09/2022 16:50,0.293686721898936
21/09/2022 16:55,0.205219899363799
21/09/2022 17:00,0.0207197105017452
21/09/2022 17:05,0.0302608481630021
21/09/2022 17:10,0.040120367755815
21/09/2022 17:15,0.0353166063991416
21/09/2022 17:20,0.0312851827958384
21/09/2022 17:25,0.0282525337816992
21/09/2022 17:30,0.0289217797305674
21/09/2022 17:35,0.0295178274504701
21/09/2022 17:40,0.0284256363519823
21/09/2022 17:45,0.0286036197510094
21/09/2022 17:50,0.028528428981237
21/09/2022 17:55,0.0341930261863629
21/09/2022 18:00,0.0350579002934436
21/09/2022 18:05,0.0356878129623797
21/09/2022 18:10,0.0365064832805235
21/09/2022 18:15,0.0522107877237317
21/09/2022 18:20,0.0569449716596326
21/09/2022 18:25,0.062336458538034
21/09/2022 18:30,0.0620998014829986
21/09/2022 18:35,0.0624147142532307
21/09/2022 18:40,0.0601857174126268
21/09/2022 18:45,0.0563983302076105
21/09/2022 18:50,0.0604173431263234
21/09/2022 18:55,0.0574310968755528
21/09/2022 19:00,0.0578956032141333
21/09/2022 19:05,0.0531838326056972
21/09/2022 19:10,0.052202310358504
21/09/2022 19:15,0.0544704133288127
21/09/2022 19:20,0.0760156925831016
21/09/2022 19:25,0.171200864128273
21/09/2022 19:30,0.0758937441596952
21/09/2022 19:35,0.0605442277718935
21/09/2022 19:40,0.0555153025670483
21/09/2022 19:45,0.0613099080006159
21/09/2022 19:50,0.0664619117130144
21/09/2022 19:55,0.0596511184345694
21/09/2022 20:00,0.0453055989607517
21/09/2022 20:05,0.0451567381774239
21/09/2022 20:10,0.039553709482545
21/09/2022 20:15,0.0397485392892231
21/09/2022 20:20,0.0267430159100379
21/09/2022 20:25,0.0234903550872118
21/09/2022 20:30,0.0279373613994914
21/09/2022 20:35,0.02840668377334
21/09/2022 20:40,0.0310690480471375
21/09/2022 20:45,0.0300737802266492
21/09/2022 20:50,0.029352125069912
21/09/2022 20:55,0.0286704547666443
21/09/2022 21:00,0.0292492937368755
21/09/2022 21:05,0.0293138876097273
21/09/2022 21:10,0.0322337786056492
21/09/2022 21:15,0.0401251843662716
21/09/2022 21:20,0.0438565698023107
21/09/2022 21:25,0.0516131207480232
21/09/2022 21:30,0.0314105259064002
21/09/2022 21:35,0.0299524318900236
21/09/2022 21:40,0.0301780381692432
21/09/2022 21:45,0.0305287417973484
21/09/2022 21:50,0.0302255189535034
21/09/2022 21:55,0.0318405916805728
21/09/2022 22:00,0.0360289775317385
21/09/2022 22:05,0.0363561808832916
21/09/2022 22:10,0.0297064404801288
21/09/2022 22:15,0.0299003237564344
21/09/2022 22:20,0.0294090312172196
21/09/2022 22:25,0.0303664181228243
21/09/2022 22:30,0.0295457759937009
21/09/2022 22:35,0.0335592103523101
21/09/2022 22:40,0.038712454805042
21/09/2022 22:45,0.0410358169221184
21/09/2022 22:50,0.0376357075118235
21/09/2022 22:55,0.0169699073310392
21/09/2022 23:00,0.0164573977829744
21/09/2022 23:05,0.0162101909776594
21/09/2022 23:10,0.0169013518736951
21/09/2022 23:15,0.0168990265356565
21/09/2022 23:20,0.0170044063217943
21/09/2022 23:25,0.0206196671014929
21/09/2022 23:30,0.0222826487231679
21/09/2022 23:35,0.019259939785194
21/09/2022 23:40,0.0172437445853886
21/09/2022 23:45,0.0164590736349348
21/09/2022 23:50,0.0171772011823362
21/09/2022 23:55,0.0152668701331275
22/09/2022 00:00,0.0168487319802296
22/09/2022 00:05,0.0230436351653147
22/09/2022 00:10,0.0281137490389238
22/09/2022 00:15,0.0210241933704025
22/09/2022 00:20,0.0112126406398099
22/09/2022 00:25,0.00545308963372253
22/09/2022 00:30,0.00556170731245633
22/09/2022 00:35,0.00559263742209936
22/09/2022 00:40,0.00544769670185831
22/09/2022 00:45,0.00551886477756569
22/09/2022 00:50,0.0079622809262631
22/09/2022 00:55,0.0105576974236986
22/09/2022 01:00,0.0107864721761891
22/09/2022 01:05,0.00950546709927571
22/09/2022 01:10,0.00559305198911474
22/09/2022 01:15,0.0056579833169667
22/09/2022 01:20,0.00546140220653487
22/09/2022 01:25,0.0055877650175852
22/09/2022 01:30,0.0102000334911141
22/09/2022 01:35,0.0114475400820731
22/09/2022 01:40,0.0111382910146955
22/09/2022 01:45,0.011291572295574
22/09/2022 01:50,0.0109268578708403
22/09/2022 01:55,0.011058802767939
22/09/2022 02:00,0.010210867737154
22/09/2022 02:05,0.00537786226600258
22/09/2022 02:10,0.0054997585577418
22/09/2022 02:15,0.00557171153423257
22/09/2022 02:20,0.0054196425907592
22/09/2022 02:25,0.00535725662272663
22/09/2022 02:30,0.00539111719961754
22/09/2022 02:35,0.00562241780458251
22/09/2022 02:40,0.00575074970436685
22/09/2022 02:45,0.0171483666776369
22/09/2022 02:50,0.0165628247869801
22/09/2022 02:55,0.0162482482367221
22/09/2022 03:00,0.00866265562070339
22/09/2022 03:05,0.00546521553571218
22/09/2022 03:10,0.00550021053001175
22/09/2022 03:15,0.00547578421535775
22/09/2022 03:20,0.00561763371116526
22/09/2022 03:25,0.0054112171852417
22/09/2022 03:30,0.00564776986843471
22/09/2022 03:35,0.00556293886297374
22/09/2022 03:40,0.0106631524513184
22/09/2022 03:45,0.0108634077570273
22/09/2022 03:50,0.0108362456284511
22/09/2022 03:55,0.00545167649146204
22/09/2022 04:00,0.00811113104866976
22/09/2022 04:05,0.0114023258766827
22/09/2022 04:10,0.0114883281078699
22/09/2022 04:15,0.0109837129066278
22/09/2022 04:20,0.00775965231797086
22/09/2022 04:25,0.00559362001659947
22/09/2022 04:30,0.00562417665283175
22/09/2022 04:35,0.0105305736664671
22/09/2022 04:40,0.0110228746590384
22/09/2022 04:45,0.0107986341751718
22/09/2022 04:50,0.00552846156968879
22/09/2022 04:55,0.00544677434360406
22/09/2022 05:00,0.00540333043589719
22/09/2022 05:05,0.00561092461478095
22/09/2022 05:10,0.00518862461188996
22/09/2022 05:15,0.00555297121819321
22/09/2022 05:20,0.00572535041996721
22/09/2022 05:25,0.00757242448205917
22/09/2022 05:30,0.0171466403906648
22/09/2022 05:35,0.0166182331766332
22/09/2022 05:40,0.0156468257972962
22/09/2022 05:45,0.00761317059860517
22/09/2022 05:50,0.0055118904683491
22/09/2022 05:55,0.00562859162651373
22/09/2022 06:00,0.00555197809804678
22/09/2022 06:05,0.00550149379770858
22/09/2022 06:10,0.00544958874895623
22/09/2022 06:15,0.0370240277499827
22/09/2022 06:20,0.0366331187918322
22/09/2022 06:25,0.0393851969366181
22/09/2022 06:30,0.0267843373787188
22/09/2022 06:35,0.0173979795783553
22/09/2022 06:40,0.0138220007778377
22/09/2022 06:45,0.0136946886947192
22/09/2022 06:50,0.0138144168571832
22/09/2022 06:55,0.013670657053357
22/09/2022 07:00,0.0138527933437771
22/09/2022 07:05,0.013798004546221
22/09/2022 07:10,0.005300333106896
22/09/2022 07:15,0.00781011271920219
22/09/2022 07:20,0.0103094865771419
22/09/2022 07:25,0.0867668477074794
22/09/2022 07:30,0.11482581908174
22/09/2022 07:35,0.0716616833395217
22/09/2022 07:40,0.0318954816063146
22/09/2022 07:45,0.127350262163225
22/09/2022 07:50,0.0851251229394576
22/09/2022 07:55,0.0298272590153284
22/09/2022 08:00,0.116028313626248
22/09/2022 08:05,0.0143583021282574
22/09/2022 08:10,0.00821492531808483
22/09/2022 08:15,0.0123366374423737
22/09/2022 08:20,0.0120104753002045
22/09/2022 08:25,0.00956189544459335
22/09/2022 08:30,0.00543987786584913
22/09/2022 08:35,0.00642049867273184
22/09/2022 08:40,0.00999698756121128
22/09/2022 08:45,0.00917816017796294
22/09/2022 08:50,0.00942812138845891
22/09/2022 08:55,0.0108603117965035
22/09/2022 09:00,0.0171002247046495
22/09/2022 09:05,0.27016837467246
22/09/2022 09:10,0.199460427567603
22/09/2022 09:15,0.196566851636199
22/09/2022 09:20,0.273674197089107
22/09/2022 09:25,0.247941471995134
